timestamp,gpu_util,memory_used_mb,memory_total_mb,power_draw_w
2026/05/25 06:15:36.015,1.0,1527.0,10240.0,25.12
2026/05/25 06:15:37.059,0.0,1527.0,10240.0,24.84
2026/05/25 06:15:38.554,0.0,1527.0,10240.0,24.15
2026/05/25 06:15:39.600,0.0,1523.0,10240.0,24.24
2026/05/25 06:15:40.650,0.0,1523.0,10240.0,23.93
2026/05/25 06:15:41.695,0.0,1523.0,10240.0,23.87
2026/05/25 06:15:42.739,0.0,1523.0,10240.0,23.5
2026/05/25 06:15:43.784,1.0,1527.0,10240.0,23.89
2026/05/25 06:15:44.829,1.0,1527.0,10240.0,25.15
2026/05/25 06:15:45.879,0.0,1527.0,10240.0,24.24
2026/05/25 06:15:46.925,6.0,1523.0,10240.0,24.34
2026/05/25 06:15:47.970,5.0,1523.0,10240.0,24.2
2026/05/25 06:15:49.016,6.0,1523.0,10240.0,24.03
2026/05/25 06:15:50.063,1.0,1523.0,10240.0,23.84
2026/05/25 06:15:51.108,1.0,1523.0,10240.0,24.07
2026/05/25 06:15:52.155,2.0,1527.0,10240.0,24.57
2026/05/25 06:15:53.202,1.0,1527.0,10240.0,25.21
2026/05/25 06:15:54.249,0.0,1527.0,10240.0,24.06
2026/05/25 06:15:55.296,0.0,1523.0,10240.0,24.09
2026/05/25 06:15:56.342,0.0,1523.0,10240.0,23.97
2026/05/25 06:15:57.390,0.0,1523.0,10240.0,23.56
2026/05/25 06:15:58.436,0.0,1523.0,10240.0,23.43
2026/05/25 06:15:59.482,0.0,1523.0,10240.0,23.71
2026/05/25 06:16:00.533,1.0,1527.0,10240.0,24.91
2026/05/25 06:16:01.580,0.0,1527.0,10240.0,24.71
2026/05/25 06:16:02.627,0.0,1527.0,10240.0,23.79
2026/05/25 06:16:03.675,0.0,1523.0,10240.0,24.01
2026/05/25 06:16:04.722,6.0,1523.0,10240.0,23.77
2026/05/25 06:16:05.774,7.0,1523.0,10240.0,24.03
2026/05/25 06:16:06.820,6.0,1523.0,10240.0,24.01
2026/05/25 06:16:07.866,1.0,1531.0,10240.0,24.36
2026/05/25 06:16:08.914,1.0,1527.0,10240.0,25.39
2026/05/25 06:16:09.960,0.0,1527.0,10240.0,24.38
2026/05/25 06:16:11.460,0.0,1523.0,10240.0,23.85
2026/05/25 06:16:12.507,0.0,1523.0,10240.0,23.96
2026/05/25 06:16:13.555,0.0,1523.0,10240.0,23.66
2026/05/25 06:16:14.603,0.0,1523.0,10240.0,23.88
2026/05/25 06:16:15.650,0.0,1523.0,10240.0,24.25
2026/05/25 06:16:16.695,2.0,1527.0,10240.0,24.32
2026/05/25 06:16:17.750,1.0,1527.0,10240.0,25.12
2026/05/25 06:16:18.798,0.0,1527.0,10240.0,24.29
2026/05/25 06:16:19.844,0.0,1523.0,10240.0,23.99
2026/05/25 06:16:20.889,0.0,1523.0,10240.0,23.97
2026/05/25 06:16:21.935,0.0,1523.0,10240.0,24.1
2026/05/25 06:16:22.980,0.0,1523.0,10240.0,24.12
2026/05/25 06:16:24.039,0.0,1523.0,10240.0,23.97
2026/05/25 06:16:25.085,1.0,1527.0,10240.0,24.5
2026/05/25 06:16:26.132,1.0,1527.0,10240.0,25.28
2026/05/25 06:16:27.181,7.0,1527.0,10240.0,23.83
2026/05/25 06:16:28.228,7.0,1523.0,10240.0,23.57
2026/05/25 06:16:29.274,7.0,1523.0,10240.0,23.83
2026/05/25 06:16:30.321,0.0,1523.0,10240.0,24.1
2026/05/25 06:16:31.373,0.0,1523.0,10240.0,24.0
2026/05/25 06:16:32.419,0.0,1523.0,10240.0,24.11
2026/05/25 06:16:33.465,1.0,1527.0,10240.0,25.17
2026/05/25 06:16:34.512,0.0,1527.0,10240.0,24.39
2026/05/25 06:16:35.557,0.0,1523.0,10240.0,23.92
2026/05/25 06:16:36.606,0.0,1523.0,10240.0,24.01
2026/05/25 06:16:37.653,0.0,1523.0,10240.0,24.02
2026/05/25 06:16:38.699,0.0,1523.0,10240.0,24.05
2026/05/25 06:16:39.750,0.0,1523.0,10240.0,23.91
2026/05/25 06:16:40.794,0.0,1523.0,10240.0,23.65
2026/05/25 06:16:41.841,1.0,1527.0,10240.0,24.79
2026/05/25 06:16:42.887,0.0,1527.0,10240.0,24.32
2026/05/25 06:16:44.368,0.0,1527.0,10240.0,23.73
2026/05/25 06:16:45.415,0.0,1523.0,10240.0,23.86
2026/05/25 06:16:46.461,0.0,1523.0,10240.0,23.79
2026/05/25 06:16:47.511,0.0,1523.0,10240.0,24.21
2026/05/25 06:16:48.558,5.0,1523.0,10240.0,24.15
2026/05/25 06:16:49.608,7.0,1531.0,10240.0,24.02
2026/05/25 06:16:50.655,8.0,1527.0,10240.0,25.34
2026/05/25 06:16:51.703,0.0,1527.0,10240.0,24.18
2026/05/25 06:16:52.752,0.0,1523.0,10240.0,23.89
2026/05/25 06:16:53.797,0.0,1523.0,10240.0,23.7
2026/05/25 06:16:54.843,0.0,1523.0,10240.0,23.52
2026/05/25 06:16:55.889,0.0,1523.0,10240.0,23.77
2026/05/25 06:16:56.935,0.0,1523.0,10240.0,23.9
2026/05/25 06:16:57.981,1.0,1531.0,10240.0,23.68
2026/05/25 06:16:59.027,1.0,1527.0,10240.0,25.16
2026/05/25 06:17:00.073,0.0,1527.0,10240.0,24.25
2026/05/25 06:17:01.120,0.0,1523.0,10240.0,24.15
2026/05/25 06:17:02.167,0.0,1523.0,10240.0,23.93
2026/05/25 06:17:03.215,0.0,1523.0,10240.0,23.83
2026/05/25 06:17:04.264,2.0,1523.0,10240.0,23.64
2026/05/25 06:17:05.311,0.0,1523.0,10240.0,23.85
2026/05/25 06:17:06.357,1.0,1527.0,10240.0,24.94
2026/05/25 06:17:07.403,7.0,1527.0,10240.0,25.1
2026/05/25 06:17:08.449,7.0,1527.0,10240.0,24.12
2026/05/25 06:17:09.497,7.0,1523.0,10240.0,23.91
2026/05/25 06:17:10.543,0.0,1523.0,10240.0,23.84
2026/05/25 06:17:11.588,0.0,1523.0,10240.0,23.74
2026/05/25 06:17:12.633,0.0,1523.0,10240.0,23.56
2026/05/25 06:17:13.677,1.0,1531.0,10240.0,23.77
2026/05/25 06:17:14.724,1.0,1527.0,10240.0,25.38
2026/05/25 06:17:15.777,0.0,1527.0,10240.0,24.41
2026/05/25 06:17:17.276,0.0,1523.0,10240.0,24.1
2026/05/25 06:17:18.323,0.0,1523.0,10240.0,23.81
2026/05/25 06:17:19.370,0.0,1523.0,10240.0,23.72
2026/05/25 06:17:20.416,0.0,1523.0,10240.0,23.92
2026/05/25 06:17:21.462,0.0,1523.0,10240.0,24.0
2026/05/25 06:17:22.507,1.0,1531.0,10240.0,24.43
2026/05/25 06:17:23.552,1.0,1527.0,10240.0,25.38
2026/05/25 06:17:24.598,0.0,1527.0,10240.0,24.88
2026/05/25 06:17:25.645,0.0,1523.0,10240.0,24.01
2026/05/25 06:17:26.691,2.0,1523.0,10240.0,23.93
2026/05/25 06:17:27.738,0.0,1523.0,10240.0,23.53
2026/05/25 06:17:28.785,0.0,1523.0,10240.0,24.11
2026/05/25 06:17:29.830,6.0,1523.0,10240.0,24.06
2026/05/25 06:17:30.883,5.0,1523.0,10240.0,24.01
2026/05/25 06:17:31.926,7.0,1527.0,10240.0,25.39
2026/05/25 06:17:32.971,0.0,1527.0,10240.0,24.83
2026/05/25 06:17:34.019,0.0,1527.0,10240.0,23.67
2026/05/25 06:17:35.067,0.0,1523.0,10240.0,23.9
2026/05/25 06:17:36.113,0.0,1523.0,10240.0,24.07
2026/05/25 06:17:37.159,0.0,1523.0,10240.0,24.13
2026/05/25 06:17:38.205,0.0,1523.0,10240.0,24.02
2026/05/25 06:17:39.250,1.0,1527.0,10240.0,24.49
2026/05/25 06:17:40.295,1.0,1527.0,10240.0,25.33
2026/05/25 06:17:41.341,0.0,1527.0,10240.0,23.82
2026/05/25 06:17:42.387,0.0,1523.0,10240.0,23.5
2026/05/25 06:17:43.433,0.0,1523.0,10240.0,23.63
2026/05/25 06:17:44.478,2.0,1523.0,10240.0,24.26
2026/05/25 06:17:45.525,0.0,1523.0,10240.0,24.15
2026/05/25 06:17:46.571,0.0,1523.0,10240.0,24.38
2026/05/25 06:17:47.617,7.0,1527.0,10240.0,24.43
2026/05/25 06:17:48.663,8.0,1527.0,10240.0,25.36
2026/05/25 06:17:50.182,0.0,1527.0,10240.0,24.73
2026/05/25 06:17:51.229,5.0,1523.0,10240.0,23.93
2026/05/25 06:17:52.278,7.0,1523.0,10240.0,24.11
2026/05/25 06:17:53.331,6.0,1523.0,10240.0,24.06
2026/05/25 06:17:54.378,0.0,1523.0,10240.0,24.0
2026/05/25 06:17:55.424,0.0,1523.0,10240.0,23.83
2026/05/25 06:17:56.470,1.0,1527.0,10240.0,24.62
2026/05/25 06:17:57.516,2.0,1527.0,10240.0,25.04
2026/05/25 06:17:58.562,0.0,1527.0,10240.0,23.82
2026/05/25 06:17:59.608,0.0,1523.0,10240.0,24.32
2026/05/25 06:18:00.654,1.0,1523.0,10240.0,24.25
2026/05/25 06:18:01.700,0.0,1523.0,10240.0,24.27
2026/05/25 06:18:02.747,0.0,1523.0,10240.0,24.26
2026/05/25 06:18:03.793,0.0,1523.0,10240.0,24.0
2026/05/25 06:18:04.842,1.0,1527.0,10240.0,25.03
2026/05/25 06:18:05.891,0.0,1527.0,10240.0,24.7
2026/05/25 06:18:06.939,5.0,1527.0,10240.0,24.11
2026/05/25 06:18:07.989,5.0,1523.0,10240.0,24.24
2026/05/25 06:18:09.035,3.0,1523.0,10240.0,23.61
2026/05/25 06:18:10.085,6.0,1523.0,10240.0,23.71
2026/05/25 06:18:11.131,5.0,1523.0,10240.0,23.7
2026/05/25 06:18:12.176,2.0,1531.0,10240.0,23.74
2026/05/25 06:18:13.226,1.0,1527.0,10240.0,25.26
2026/05/25 06:18:14.271,0.0,1527.0,10240.0,24.48
2026/05/25 06:18:15.315,0.0,1523.0,10240.0,23.93
2026/05/25 06:18:16.364,0.0,1523.0,10240.0,24.05
2026/05/25 06:18:17.411,0.0,1523.0,10240.0,23.95
2026/05/25 06:18:18.458,0.0,1523.0,10240.0,23.81
2026/05/25 06:18:19.503,0.0,1523.0,10240.0,24.04
2026/05/25 06:18:20.548,1.0,1527.0,10240.0,25.09
2026/05/25 06:18:21.594,0.0,1527.0,10240.0,25.04
2026/05/25 06:18:23.089,0.0,1527.0,10240.0,23.9
2026/05/25 06:18:24.137,0.0,1523.0,10240.0,23.76
2026/05/25 06:18:25.184,0.0,1523.0,10240.0,23.62
2026/05/25 06:18:26.232,0.0,1523.0,10240.0,23.85
2026/05/25 06:18:27.280,0.0,1523.0,10240.0,23.34
2026/05/25 06:18:28.326,3.0,1523.0,10240.0,23.76
2026/05/25 06:18:29.371,3.0,1527.0,10240.0,25.18
2026/05/25 06:18:30.416,0.0,1527.0,10240.0,24.99
2026/05/25 06:18:31.462,7.0,1527.0,10240.0,24.0
2026/05/25 06:18:32.508,6.0,1523.0,10240.0,23.95
2026/05/25 06:18:33.552,6.0,1523.0,10240.0,23.92
2026/05/25 06:18:34.597,0.0,1523.0,10240.0,24.03
2026/05/25 06:18:35.643,0.0,1523.0,10240.0,24.03
2026/05/25 06:18:36.688,0.0,1531.0,10240.0,23.94
2026/05/25 06:18:37.734,1.0,1527.0,10240.0,25.09
2026/05/25 06:18:38.780,0.0,1527.0,10240.0,24.31
2026/05/25 06:18:39.828,0.0,1523.0,10240.0,23.85
2026/05/25 06:18:40.876,0.0,1523.0,10240.0,23.82
2026/05/25 06:18:41.923,0.0,1523.0,10240.0,23.43
